id,workload,iteration,metric,value,units
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_attempts,8002,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_cache_affine,691,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_count,1508,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_idle,5803,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_idle_cpu,1046,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_tob,11202,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,sched_tol,65379,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,Energy,218.753637909,J
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,2,Power,5591.475,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,execution_time,11.4498178959,seconds
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,FPS,41.1336547535,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,frame_count,483,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,janks,91,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,janks%,18.8405797101,%
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,not_at_vsync,3,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,frame_time_90percentile,19,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,frame_time_95percentile,21,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,frame_time_99percentile,46,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_cas_attempts,1412,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_attempts,29070,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_count,4,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_no_nrg_sav,223,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_nrg_sav,28843,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_attempts,3187,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_cache_affine,406,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_count,739,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_idle,2042,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_idle_cpu,562,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_tob,3587,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,sched_tol,30192,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,Energy,69.4701828102,J
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,2,Power,6112.05,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,execution_time,11.1257550716,seconds
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,FPS,47.4092265475,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,frame_count,569,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,janks,520,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,janks%,91.388400703,%
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,not_at_vsync,15,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,frame_time_90percentile,34,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,frame_time_95percentile,36,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,frame_time_99percentile,40,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_cas_attempts,627,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_attempts,32072,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_no_nrg_sav,275,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_nrg_sav,31797,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_attempts,1452,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_cache_affine,84,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_count,451,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_idle,917,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_idle_cpu,311,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_tob,1761,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,sched_tol,32445,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,Energy,70.535072293,J
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,2,Power,6386.154,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,execution_time,10.8048820496,seconds
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,FPS,13.8256884298,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,frame_count,163,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,janks,32,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,janks%,19.6319018405,%
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,not_at_vsync,3,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,frame_time_90percentile,25,ms
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,frame_time_95percentile,36,ms
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,frame_time_99percentile,125,ms
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_cas_attempts,1489,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_attempts,16017,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_no_nrg_sav,259,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_nrg_sav,15758,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_attempts,3021,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_cache_affine,430,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_count,714,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_idle,1877,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_idle_cpu,557,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_tob,3533,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,sched_tol,17105,
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,Energy,63.1509098693,J
kernel_fbt_eas_cls_idlebu_opp_5,uibench_ActivityTransition,2,Power,5881.396,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,execution_time,11.176363945,seconds
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,FPS,47.0890491829,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,frame_count,563,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,janks,44,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,janks%,7.81527531083,%
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,not_at_vsync,1,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,frame_time_90percentile,16,ms
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,frame_time_95percentile,18,ms
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,frame_time_99percentile,21,ms
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_cas_attempts,533,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_attempts,32698,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_no_nrg_sav,248,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_nrg_sav,32450,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_attempts,1021,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_cache_affine,86,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_count,264,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_idle,671,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_idle_cpu,211,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_tob,1691,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,sched_tol,32613,
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,Energy,67.295568555,J
kernel_fbt_eas_cls_idlebu_opp_6,uibench_TrivialAnimationActivity,2,Power,6062.936,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,90th Percentile,19,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,95th Percentile,20,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,99th Percentile,24,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank,140,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank%,29,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,90th Percentile,19,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,95th Percentile,20,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,99th Percentile,25,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank,122,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank%,26,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,90th Percentile,19,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,95th Percentile,20,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,99th Percentile,28,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank,137,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Jank%,29,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Average 90th Percentile,19,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Average 95th Percentile,20,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Average 99th Percentile,25,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Average Jank,133,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Average Jank%,28,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,execution_time,48.3039550781,seconds
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_cas_attempts,16311,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_attempts,91395,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_count,61,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_no_nrg_sav,1323,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_nrg_sav,90011,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_attempts,24874,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_cache_affine,2241,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_count,5382,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_idle,17251,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_idle_cpu,3516,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_tob,33454,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,sched_tol,99741,
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Energy,340.926518427,J
kernel_fbt_eas_cls_idlebu_opp_1,recentfling,3,Power,7071.931,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,90th Percentile,400,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,99th Percentile,950,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank,18,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank%,75,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,90th Percentile,400,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,99th Percentile,950,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank,18,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank%,75,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,90th Percentile,400,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,95th Percentile,900,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,99th Percentile,950,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank,18,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Jank%,75,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Average 90th Percentile,400,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Average 95th Percentile,900,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Average 99th Percentile,950,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Average Jank,18,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Average Jank%,75,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,execution_time,39.0222330093,seconds
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_cas_attempts,4329,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_attempts,58801,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_count,8,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_no_nrg_sav,1684,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_nrg_sav,57109,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_attempts,6765,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_cache_affine,1055,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_count,1231,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_idle,4479,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_idle_cpu,898,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_tob,10191,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,sched_tol,59950,
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Energy,213.249201268,J
kernel_fbt_eas_cls_idlebu_opp_2,emailfling,3,Power,5477.281,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,execution_time,13.3332231045,seconds
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,FPS,46.8313290089,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,frame_count,636,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,janks,272,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,janks%,42.7672955975,%
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,not_at_vsync,4,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,frame_time_90percentile,21,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,frame_time_95percentile,23,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,frame_time_99percentile,34,ms
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_cas_attempts,2723,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_attempts,33715,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_no_nrg_sav,344,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_nrg_sav,33371,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_attempts,3547,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_cache_affine,287,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_count,757,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_idle,2503,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_idle_cpu,592,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_sis_suff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_tob,5327,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,sched_tol,34776,
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,Energy,84.2435986214,J
kernel_fbt_eas_cls_idlebu_opp_3,uibench_InflatingListActivity,3,Power,6360.263,mW (avg)
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,execution_time,11.0513210297,seconds
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,FPS,49.7954534212,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,frame_count,570,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,janks,506,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,janks%,88.7719298246,%
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,not_at_vsync,12,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,frame_time_90percentile,34,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,frame_time_95percentile,36,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,frame_time_99percentile,40,ms
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_cas_attempts,908,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_fbt_attempts,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_fbt_count,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_fbt_no_cpu,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_fbt_no_sd,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_fbt_pref_idle,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_attempts,32350,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_count,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_idle_bt,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_insuff_cap,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_no_nrg_sav,319,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_nrg_sav,32031,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_secb_sync,0,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_sis_attempts,1356,
kernel_fbt_eas_cls_idlebu_opp_4,uibench_InvalidateActivity,3,sched_sis_cache_affine,40,
